EyeBlink_L,EyeBlink_R,EyeSquint_L,EyeSquint_R,EyeDown_L,EyeDown_R,EyeIn_L,EyeIn_R,EyeOpen_L,EyeOpen_R,EyeOut_L,EyeOut_R,EyeUp_L,EyeUp_R,BrowsD_L,BrowsD_R,BrowsU_C,BrowsU_L,BrowsU_R,JawOpen,LipsTogether,JawLeft,JawRight,JawFwd,LipsUpperUp_L,LipsUpperUp_R,LipsLowerDown_L,LipsLowerDown_R,LipsUpperClose,LipsLowerClose,MouthSmile_L,MouthSmile_R,MouthDimple_L,MouthDimple_R,LipsStretch_L,LipsStretch_R,MouthFrown_L,MouthFrown_R,MouthPress_L,MouthPress_R,LipsPucker,LipsFunnel,MouthLeft,MouthRight,ChinLowerRaise,ChinUpperRaise,Sneer_L,Sneer_R,Puff,CheekSquint_L,
0.289164,0,0.607488,1.00311,0,0,0.284414,0,0,0.198581,0,0.150623,0.89014,0.894329,0,0,0.00377152,0.227522,0.391305,0.257525,0.257525,0,0.458495,0.332047,0,0,0.0200568,0.00400096,0,0,0,2.42078e-05,0,0,0.00425035,0.000308406,0.541982,0,0,0,0,0.390078,0,0,0,0,0.203882,0,0.113288,0.144642,
0.284702,0,0.624912,1.00318,0,0,0.285275,0,0,0.20897,0,0.151494,0.89027,0.894476,0,0,0.00523499,0.224446,0.393393,0.254444,0.254444,0,0.452625,0.32381,0,0,0.0113995,0.000787926,0,0,0,0,0,0,0.00250946,1.08538e-05,0.536137,0,0,5.20126e-05,0,0.390657,0,0,0,0,0.198358,0,0.109178,0.150544,
0.283087,0,0.642758,1.00329,0,0,0.282888,0,0,0.225928,0,0.14908,0.891231,0.895396,0,0,0.00569507,0.213821,0.401536,0.25185,0.25183,0,0.44316,0.313185,0,0,0.00277912,0.000132507,0,0,0,0,0,0,0.000475578,0,0.533864,0,0,0.000992635,0,0.388359,0,0,0,0,0.195999,0,0.101106,0.163138,
0.278954,0,0.662457,1.00322,0,0,0.281685,0,0,0.2478,0,0.147865,0.892172,0.896317,0,0,0.00932933,0.220168,0.409708,0.247516,0.247139,0,0.441108,0.301299,0,0,0.00111747,0.00202721,0,0,0,0,0,0,5.54459e-05,0,0.531492,0,0,0.00265378,0,0.381428,0,0,0,0,0.196512,0,0.0926331,0.169637,
0.271014,0,0.685402,1.0032,0,0,0.281687,0,0,0.269281,0,0.14787,0.892652,0.8968,0,0,0.0137775,0.232687,0.416218,0.242073,0.241065,0,0.444734,0.287026,0,0,0.00521588,0.00861762,0,0,0,0,0,0,0.000708679,0,0.52909,0,0,0.000992635,0,0.37376,0,0,0,0,0.191751,0,0.0821011,0.169767,
0.261305,0,0.711318,1.00337,0,0,0.282172,0,0,0.287589,0,0.148365,0.892676,0.896834,0,0,0.0188868,0.242746,0.423402,0.236224,0.235847,0,0.453153,0.273607,0,0,0.0120256,0.0156678,0,0,0,0,0,0,0.00275139,0,0.525848,0,0,5.20126e-05,0,0.369402,0,0,0,0,0.18456,0,0.0701915,0.167792,
0.251104,0,0.739185,1.00349,0,0,0.283562,0,0,0.302508,0,0.149781,0.892193,0.896375,0,0,0.0243275,0.251428,0.429148,0.231397,0.231378,0,0.459879,0.266026,0,0,0.0162027,0.0204605,0,0,0,0,0,0,0.00371629,0,0.522306,0,0,0,0,0.366141,0,0,0,0,0.175088,0,0.0596298,0.166267,
0.241328,0,0.768802,1.00345,0,0,0.28562,0,0,0.310192,0,0.151882,0.891053,0.89527,0,0,0.0301048,0.260083,0.430421,0.228653,0.228653,0,0.459793,0.264227,0,0,0.0162692,0.0222905,0,0,0,0,0,0,0.00226133,0,0.519206,0,0,0,0,0.365026,0,0,0,0,0.162332,0,0.055695,0.16648,
0.233554,0,0.797424,1.0034,0,0,0.287847,0,0,0.313275,0,0.154152,0.889937,0.89419,0,0,0.0301569,0.263497,0.429821,0.225905,0.225905,0,0.454247,0.265979,0,0,0.0121779,0.0179839,0,0,0,0,0,0,0.000521708,0,0.518375,0,0,0,0,0.366195,0,0,0,0,0.153554,0,0.0623674,0.168039,
0.229118,0,0.821139,1.00357,0,0,0.289698,0,0,0.318163,0,0.156035,0.889352,0.893638,0,0,0.0270815,0.265518,0.44446,0.22168,0.22168,0,0.44493,0.267319,0,0,0.0100705,0.0110283,0,0,0,0,0,0,3.30106e-05,0,0.519103,0,0,0,0,0.368446,0,0,0,0,0.144535,0,0.0722006,0.174282,
0.225387,0,0.837533,1.00386,0,0,0.290969,0,0,0.327048,0,0.157325,0.888665,0.892972,0,0,0.0235042,0.267954,0.480896,0.215804,0.215804,0,0.433406,0.269077,0,0,0.0119366,0.00763699,0,0,0,0,0,0,0.000158964,0,0.519755,0,0,0,0,0.371488,0,0,0,0,0.133959,0,0.0839027,0.182999,
0.219963,0,0.846382,1.00404,0,0,0.292314,0,0,0.334287,0,0.158686,0.887595,0.891923,0,0,0.0272976,0.270161,0.463291,0.210088,0.210088,0,0.422517,0.273113,0,0,0.0149492,0.00831839,0,0,0,0,0,0,0.000424803,0,0.518586,0,0,0,0,0.374253,0,0,0,0,0.129258,0,0.0944867,0.189064,
0.212421,0,0.85087,1.00403,0,0,0.293536,0,0,0.333818,0,0.159921,0.886225,0.89057,0,0,0.0347972,0.275449,0.444834,0.206963,0.206963,0,0.416369,0.273755,0,0,0.0205714,0.0110798,0,0,0,0,0,0,0.000158964,3.90068e-05,0.513238,0,0,1.37646e-05,0,0.374072,0,2.8706e-06,0,0,0.133853,0,0.0954275,0.19042,
0.20574,0,0.855418,1.00403,0,0,0.294448,0,0,0.329574,0,0.160843,0.884862,0.889218,0,0,0.0380117,0.280759,0.445016,0.205266,0.205266,0,0.413872,0.271323,0,0,0.0226962,0.00833421,0,0,0,0,0,0,8.33005e-06,0.000877347,0.506774,0,0,0.000262673,0,0.376712,0,0.000104789,0,0,0.140612,0,0.0926103,0.190783,
0.203569,0,0.859741,1.00408,0,0,0.294758,0,0,0.326584,0,0.161156,0.883704,0.88806,0,0,0.0378636,0.283178,0.448639,0.205735,0.205735,0,0.415369,0.268516,0,0,0.0193353,0.00272007,0,0,0,0,0,0,0,0.00474595,0.499543,0,0,0.000739441,0,0.381867,0,0.00111254,0,0,0.143212,0,0.0901627,0.193082,
0.203994,0,0.861506,1.00405,0,0,0.294289,0,0,0.323412,0,0.160684,0.882789,0.887131,0,0,0.0357932,0.285654,0.443367,0.20852,0.208157,0,0.417904,0.264079,0,0.000102495,0.0158472,0.000484844,0,0,0,0.000162674,0,0,0,0.0117169,0.491399,0,0,0.000977885,0,0.386597,0,0.00282987,0,7.89598e-06,0.138497,0,0.0867924,0.199136,
0.20745,0,0.856461,1.00387,0,0,0.294137,0,0,0.31036,0,0.160528,0.881628,0.885962,0,0,0.0341331,0.283859,0.432883,0.208091,0.200456,0,0.419303,0.256856,0.00018799,0.00252571,0.0135148,0.000126244,0,2.55887e-05,0,0.00387209,0,0,0,0.0145913,0.481573,0,0.000434274,0.00210006,0,0.388344,0,0.00162944,0,0.000481267,0.13155,0.000127096,0.0717712,0.202789,
0.214313,0,0.844199,1.00377,0,0,0.295441,0,0,0.27989,0,0.161832,0.879496,0.883844,0,0,0.0272678,0.27701,0.41513,0.192522,0.148836,0,0.418449,0.238298,0.00395909,0.0174783,0.00723585,0.00113402,0,0.000488321,8.84769e-05,0.024863,0,0,0,0.00685175,0.466358,0,0.00899056,0.00435754,0,0.372757,0,0.0018853,0,0.00754606,0.127542,0.00274435,0.0325116,0.207832,
0.220697,0,0.825173,1.00375,0,0,0.29689,0,0,0.238385,0,0.163277,0.876722,0.881085,0,0,0.0134934,0.262242,0.39224,0.170537,0.0450982,0,0.420626,0.211787,0.017531,0.0589223,0.0015932,0.00587466,0,0.00130507,0.00211144,0.0749748,0,0,0,0.00118821,0.447195,0,0.0369124,0.0154918,0,0.325941,0,0.00789813,0,0.0352223,0.132796,0.013277,0.00627632,0.219473,
0.222665,0,0.802773,1.00363,0,0,0.297347,0,0,0.197059,0,0.16372,0.874222,0.878581,0,0,0.00287181,0.235966,0.371743,0.163289,0.00701842,0,0.421826,0.188881,0.0385625,0.121873,0.000244048,0.0144495,0.000297204,0.000488321,0.013319,0.128705,0,0,0,5.09957e-05,0.419644,0,0.0597796,0.0297004,0,0.298476,0,0.0176516,0,0.0810345,0.174742,0.0325128,0.000285161,0.239267,
0.226566,0,0.784341,1.00352,0,0,0.294374,0,0,0.163889,0,0.160697,0.873123,0.877421,0,0,0.00013335,0.212987,0.357455,0.166406,0.000304392,0,0.419332,0.175963,0.0684321,0.188252,0.000454485,0.0219721,0.00625368,2.55887e-05,0.0369224,0.17507,0,0,0,0,0.388676,0,0.0705181,0.0460659,0,0.300693,0,0.0228661,0,0.128058,0.24939,0.0597354,0,0.269344,
0.234414,0,0.775628,1.00356,0,0,0.288334,0,0,0.148056,0,0.154573,0.874017,0.878205,0,0,0,0.184041,0.352586,0.16873,0,0,0.411479,0.168267,0.0932654,0.245576,0.00020247,0.0229425,0.0274114,0,0.0557169,0.206102,0,0,0,0,0.366097,0,0.075358,0.0612703,0,0.312198,0,0.0146665,0,0.163664,0.369609,0.0847696,0,0.310628,
0.243842,0,0.775601,1.00367,0,0,0.283823,0,0,0.154956,0,0.150003,0.874894,0.879001,0,0,0,0.17769,0.351362,0.168392,0,0,0.400459,0.16223,0.114745,0.287117,0.000637464,0.0230821,0.052249,0,0.0625596,0.217316,0,0,0,0,0.349739,0,0.0785644,0.0672441,0,0.321892,0,0.00349971,0,0.188897,0.486054,0.106302,0,0.35576,
0.252152,0,0.777619,1.00386,0,0,0.27825,0,0,0.180798,0,0.144365,0.876067,0.880073,0,0,1.18698e-05,0.159433,0.350709,0.167537,0,0,0.387282,0.160916,0.13446,0.310985,0.00184835,0.026899,0.0723802,0,0.0588802,0.218514,0,0,0,0,0.338651,0,0.0781825,0.0694052,0,0.324197,0,0.000167225,0,0.20875,0.639863,0.12405,0,0.395485,
0.257452,0,0.777469,1.00403,0,0,0.273373,0,0,0.21646,0,0.139427,0.876129,0.880042,0,0,0.000226513,0.145428,0.353025,0.169153,0,0,0.385127,0.158279,0.149688,0.325128,0.00114169,0.0315185,0.0885713,0,0.0461881,0.211092,0,0,5.7322e-06,0,0.332484,0,0.0637818,0.0755145,0,0.313252,0,0,0,0.227841,0.777466,0.129434,0,0.424509,
0.261966,0,0.771161,1.00414,0,0,0.271537,0,0,0.254561,0,0.137565,0.87572,0.879597,0,0,0.000605323,0.144868,0.359667,0.168366,1.16252e-05,0,0.388782,0.153622,0.159822,0.340823,0.000228242,0.0347342,0.104959,0,0.0339668,0.196336,0,0,0.000113781,0,0.329054,0,0.0396647,0.0818076,0,0.298803,0,0,0,0.247092,0.860863,0.126483,0,0.447565,
0.27201,0,0.754578,1.00411,0,0,0.271752,0,0,0.28743,0,0.137776,0.873955,0.877829,0,0,0.000226513,0.125953,0.36937,0.167114,0.000221846,0,0.389778,0.149016,0.164005,0.357267,1.90142e-05,0.0396754,0.126661,0,0.0222467,0.180771,0,0,0.000376149,0,0.327994,0,0.0165953,0.0867125,0,0.285642,0,0,0,0.265344,0.915397,0.11846,0,0.473969,
0.29085,0,0.725624,1.00434,0,0,0.272451,0,0,0.314754,0,0.138477,0.873067,0.87695,0,0,2.80967e-05,0.0954925,0.378311,0.167457,0.000649847,0,0.392878,0.140803,0.162191,0.373718,0.000183198,0.0447177,0.147794,0,0.00719289,0.169048,0,0,0.000333407,0,0.329963,0,0.00329152,0.0898593,0,0.273079,0,0,0,0.281682,0.95591,0.103901,0,0.504942,
0.31067,0,0.688215,1.00439,0,0,0.273618,0,0,0.332189,0,0.13965,0.874123,0.878032,0,0,0.000342961,0.0619278,0.384653,0.170819,0.00138678,0,0.406374,0.134937,0.148562,0.391507,0.000781019,0.0496175,0.161263,0,0.000853359,0.157828,0,0,8.95618e-05,0,0.331432,0,0.00015024,0.0965631,0,0.264359,0,6.42373e-05,0,0.292756,0.989807,0.0871119,0,0.537058,
0.320357,0,0.651004,1.00421,0,0,0.279492,0,0,0.337695,0,0.145581,0.874377,0.8784,0,0,0.00146305,0.0768304,0.382405,0.175282,0.00457226,0,0.426116,0.133534,0.136093,0.401867,0.00151542,0.0532201,0.161186,0,3.02452e-05,0.146981,0,0,4.39286e-06,0,0.331528,3.99083e-05,0,0.106032,0,0.260594,0,0.00139507,0,0.299933,0.99876,0.0766616,0,0.551321,
0.319359,0,0.620631,1.00427,0,0,0.286434,0,0,0.335275,0,0.152594,0.874051,0.878205,0,0,0.00200803,0.0927605,0.377925,0.178241,0.00907663,0,0.444538,0.135825,0.129338,0.403968,0.00230451,0.056267,0.15394,0,0,0.138321,0,0,0,0,0.330131,0.000761609,0,0.10839,0,0.261432,0,0.00680871,0,0.303953,0.99483,0.0799957,0,0.561628,
0.314832,0,0.599214,1.00431,0,0,0.291368,0,0,0.328684,0,0.157581,0.873909,0.878155,0,0,0.000671881,0.109277,0.376222,0.179784,0.0243034,0,0.461463,0.139635,0.129196,0.396734,0.00387781,0.0571175,0.138333,0,0,0.13305,0,0,0,0,0.328867,0.00203577,4.18313e-05,0.0936346,0,0.26513,0,0.015941,0,0.305275,0.98206,0.107087,0,0.568696,
0.315622,0,0.582713,1.00427,0,0,0.293051,0,0,0.316285,0,0.159281,0.873414,0.87769,0,0,0.000432288,0.115798,0.379113,0.179052,0.0495327,0,0.473982,0.142574,0.143209,0.380504,0.00917664,0.0483515,0.117835,6.17315e-05,0,0.133181,0,0,0,0,0.330468,0.000761609,0.000867324,0.0598657,0,0.270911,0,0.0264909,0,0.3011,0.960287,0.134138,1.9894e-05,0.570791,
0.32212,0,0.564618,1.00432,0,0,0.293506,0,0,0.299308,0,0.159739,0.872775,0.877057,0,0,0.00137353,0.115213,0.380023,0.181342,0.0451176,0,0.485461,0.145007,0.153045,0.363636,0.0183237,0.0412203,0.120431,0.00117815,0,0.128998,0,0,0,0,0.340609,3.99083e-05,0.0034515,0.0448977,0,0.272828,0,0.0350473,0,0.29585,0.935001,0.144452,0.000379644,0.572944,
0.329049,0,0.539948,1.00441,0,0,0.293751,0,0,0.278742,0,0.159986,0.872167,0.876451,0,0,0.00284449,0.114731,0.37066,0.182645,0.0414766,0,0.493573,0.144218,0.151884,0.352295,0.0264789,0.0361656,0.121665,0.00315032,0,0.123364,0,0,0,0,0.354129,0,0.00432027,0.0364124,0,0.27437,0,0.0400937,0,0.287875,0.912091,0.14508,0.00101458,0.57586,
0.333815,0,0.50901,1.00447,0,0,0.293844,0,0,0.257702,0,0.160078,0.87158,0.875863,0,0,0.00660479,0.111531,0.366412,0.181784,0.0542727,0,0.498826,0.140952,0.144923,0.345502,0.0344665,0.0293009,0.103588,0.0012765,0,0.121336,0,0,0,0,0.361514,0,0.00135884,0.0192245,0,0.281343,0,0.044607,0,0.272482,0.894867,0.142825,0.000389258,0.579603,
0.3378,0,0.474309,1.00437,0,0,0.293812,0,0,0.244827,0,0.160045,0.871023,0.875303,0,0,0.00918672,0.105874,0.368876,0.181324,0.0470922,0,0.503712,0.136276,0.136098,0.337749,0.0425735,0.0271346,0.0964002,0.00207473,0,0.116663,0,0,0,0,0.368897,0,6.90051e-05,0.0101255,0,0.283732,0,0.0504007,0,0.257316,0.879934,0.137994,0.000203348,0.585127,
0.341123,0,0.43871,1.00418,0,0,0.293736,0,0,0.241872,0,0.159968,0.870476,0.874751,0,0,0.0111133,0.10371,0.373172,0.180171,0.0346713,0,0.508224,0.131119,0.125428,0.335212,0.0473003,0.0282611,0.097206,0.00762463,0,0.10914,0,0,0,0,0.374744,0,0,0.00765017,0,0.281544,0,0.0540852,0,0.243726,0.87109,0.130195,0.00049025,0.592497,
0.343095,0,0.405571,1.00407,0,0,0.293724,0,0,0.243271,0,0.159956,0.869964,0.874236,0,0,0.00776221,0.103785,0.368655,0.177988,0.0418487,0,0.509955,0.125354,0.124929,0.336042,0.0509735,0.0225662,0.0867844,0.00883685,0,0.100827,0,0,0,0,0.379089,0,0.000163068,0.00542916,0,0.2788,0,0.0546535,0,0.233001,0.861497,0.125868,0.000298878,0.598273,
0.344725,0,0.378277,1.00394,0,0,0.293932,0,0,0.246046,0,0.160167,0.869548,0.873822,0,0,0.00701447,0.106235,0.371692,0.177612,0.0800142,0,0.506614,0.12127,0.142898,0.336502,0.0577633,0.00701396,0.0520954,0.00273893,0,0.0965095,0,0,0,0,0.384181,0,0.00324691,0.00279117,0,0.27617,0,0.0516324,0,0.222495,0.846083,0.121946,0.00227784,0.599485,
0.346654,0,0.35645,1.00375,0,0,0.29418,0,0,0.248232,0,0.160418,0.869137,0.873414,0,0,0.00965506,0.107237,0.383083,0.182752,0.0690699,0,0.503756,0.122352,0.149949,0.336637,0.0683808,0.00143779,0.0511316,0.00100738,0,0.091579,0,0,0,0,0.397937,0,0.0109091,0.00560042,0,0.275126,0,0.0511287,0,0.208569,0.8259,0.11545,0.00713722,0.600574,
0.34783,0,0.338115,1.00367,0,0,0.294386,0,0,0.249486,0,0.160627,0.868653,0.872931,0,0,0.0130619,0.103951,0.386103,0.180383,0.0519219,0,0.501666,0.122239,0.138703,0.34129,0.0735413,0.00316792,0.0611319,0.00295278,0,0.0830856,0,0,0,0,0.412839,0,0.01024,0.00915041,0,0.275447,0,0.048263,0,0.190229,0.808941,0.109679,0.00551494,0.604359,
0.346299,0,0.323186,1.00371,0,0,0.294527,0,0,0.25007,0,0.160769,0.868076,0.872354,0,0,0.015685,0.101943,0.386351,0.175143,0.0392642,0,0.501627,0.121737,0.12847,0.343713,0.0773067,0.00978495,0.0675701,0.00277172,0,0.072179,0,0,0,0,0.426335,0,0.00358462,0.00802385,0,0.276577,0,0.0455229,0,0.167466,0.796016,0.109372,0.00135285,0.607491,
0.346538,0,0.304531,1.00379,0,0,0.29453,0,0,0.249005,0,0.160773,0.867386,0.871661,0,0,0.00865985,0.100635,0.382455,0.171948,0.0425727,0,0.49966,0.122418,0.132995,0.341252,0.0809106,0.0144133,0.0641529,0.000819012,0,0.0600953,0,0,0,0,0.435596,0,0.000464481,0.00233611,0,0.278862,0,0.0450097,0,0.14768,0.776077,0.114122,6.4835e-05,0.61025,
0.352262,0,0.276889,1.00377,0,0,0.294454,0,0,0.244966,0,0.160696,0.866547,0.870816,0,0,0.00698796,0.0972833,0.379127,0.172124,0.0361517,0,0.497118,0.122946,0.130851,0.344595,0.086284,0.0196249,0.0660908,0.000995878,0,0.0529889,0,0,0,0,0.444673,0,4.68931e-05,0.00116569,0,0.279167,0,0.0434363,0,0.132275,0.758082,0.113803,0,0.61606,
0.361214,0,0.24261,1.00362,0,0,0.294192,0,0,0.238443,0,0.160432,0.865365,0.869623,0,0,0.0118384,0.0919259,0.379162,0.170065,0.0276786,0,0.492097,0.12135,0.122576,0.355313,0.0913075,0.0233902,0.0709796,0.00256078,0,0.0469002,0,0,0,2.53397e-05,0.453333,3.69855e-06,0.000563088,0.00281287,0,0.278637,0,0.036768,0,0.119038,0.750098,0.110464,0,0.626034,
0.369763,0,0.204974,1.00356,0,0,0.293286,0,0,0.231628,0,0.159515,0.863731,0.867964,0,0,0.00937532,0.0852254,0.375657,0.167692,0.0226505,0,0.481344,0.119699,0.112268,0.364205,0.0956601,0.0311069,0.0767218,0.000957876,0,0.0429884,0,0,0,0.000491038,0.462015,7.05801e-05,0.00161602,0.00105208,0,0.281188,0,0.0288214,0,0.105104,0.74649,0.104816,0,0.642473,
0.376136,0,0.170767,1.00364,0,0,0.292576,0,0,0.225664,0,0.158797,0.862343,0.866557,0,0,0.00280072,0.0807329,0.371699,0.168598,0.0194046,0,0.472376,0.11889,0.102751,0.374243,0.0971052,0.0440309,0.0833226,5.01915e-05,0,0.0410957,0,0,0,0.00143489,0.471486,0.000188611,0.00268159,5.51271e-05,0,0.27978,0,0.0203145,0,0.0954515,0.738858,0.0908825,0,0.652538,
0.377994,0,0.146357,1.00374,0,0,0.292307,0,0,0.222503,0,0.158525,0.861478,0.865682,0,0,0.000363456,0.0785528,0.371588,0.170526,0.0184751,0,0.469435,0.117796,0.10277,0.383011,0.0967435,0.0552768,0.0893218,0,0,0.0335276,0,0,0,0.000879136,0.483466,7.05801e-05,0.0057015,0,0,0.273455,0,0.0161896,0,0.0942745,0.726799,0.0723701,0,0.655293,
0.372331,0,0.134315,1.00376,0,0,0.292204,0,0,0.225997,0,0.158422,0.860872,0.865072,0,0,0.0001416,0.0803327,0.371161,0.173368,0.0225545,0,0.470907,0.115687,0.0949283,0.388692,0.0955396,0.0652158,0.0888141,0,0,0.026828,0,0,0,0.000459204,0.492482,1.02488e-05,0.00211825,0,0,0.268602,0,0.0115462,0,0.0932129,0.72101,0.0545477,0.000148278,0.652545,
0.358823,0,0.137087,1.00376,0,0,0.291646,0,0,0.246861,0,0.157864,0.860793,0.864981,0,0,0.0020805,0.0855394,0.378691,0.1792,0.0348018,0,0.4706,0.112401,0.0653231,0.386236,0.0963488,0.0764869,0.0786522,0,0,0.019403,0,0,4.75115e-06,0.00117811,0.506176,0.000236545,0.000110965,0,0,0.271602,0,0.00604376,0,0.0853817,0.710736,0.0300749,0.00317934,0.640394,
0.337866,0,0.159089,1.00397,0,0,0.288212,0,0,0.297964,0,0.154418,0.862023,0.866152,0,0,0.0105219,0.0999939,0.405822,0.190591,0.0748916,0,0.465551,0.114269,0.0156504,0.357871,0.106923,0.0892313,0.0535971,2.88418e-05,0,0.00532808,0,0,9.06671e-05,0.00524605,0.538222,0.00298102,0,0,0,0.299747,0,0.00334746,0,0.0589908,0.681801,0.00696867,0.0148344,0.61343,
0.312251,0,0.200817,1.00448,0,0,0.282718,0,0,0.360037,0,0.148918,0.863079,0.867109,0,0,0.022573,0.134593,0.443859,0.206083,0.147293,0,0.456816,0.122726,0.000755822,0.292316,0.124661,0.108882,0.0132698,0.000550405,0,0.000263913,0,0,0.000242289,0.0203876,0.584973,0.0165636,0,0,0,0.352665,0,0.000907589,0,0.0175942,0.639516,0.000332446,0.0315054,0.580476,
0.291183,0,0.255168,1.00478,0,0,0.2822,0,0,0.40405,0,0.148427,0.861405,0.865416,0,0,0.0286774,0.171859,0.460807,0.21242,0.170344,0,0.450766,0.131021,0,0.221968,0.137409,0.138613,0.00064428,0.00147104,0,0,0,0,9.06671e-05,0.0412164,0.629592,0.0435391,0,0,0,0.386633,0,4.50419e-05,0,0.00193521,0.591542,0,0.044415,0.550023,
0.280581,0,0.30885,1.00479,0,0,0.281282,0,0,0.420758,0,0.147512,0.860162,0.86415,0,0,0.0318825,0.193016,0.462582,0.20702,0.18622,0,0.446653,0.137898,0,0.15687,0.141416,0.158062,0,0.000550405,0,0,0,0,4.75115e-06,0.0534814,0.656206,0.0572282,0,0,0,0.408543,0,0,0,6.57184e-05,0.553333,0,0.043411,0.526169,
0.278177,0,0.352032,1.00461,0,0,0.280417,0,0,0.413591,0,0.146649,0.859047,0.863014,0,0,0.0327887,0.201285,0.459424,0.208509,0.204382,0,0.445949,0.14474,0,0.0947093,0.129837,0.157901,0,2.88418e-05,0,0,0,0,0,0.0473803,0.664276,0.0494245,0,0,0,0.425888,0,0,0,0,0.523069,0,0.0294594,0.507752,
0.279945,0,0.383496,1.00434,0,0,0.280142,0,0,0.392223,0,0.14638,0.857183,0.861136,0,0,0.0326851,0.2011,0.447815,0.215688,0.215504,0,0.449665,0.151781,0,0.0380076,0.105272,0.142633,0,0,0,0,0,0,0,0.0342147,0.661469,0.0303085,0,0,0,0.432758,0,0,0,0,0.496394,0,0.0217962,0.493565,
0.281582,0,0.408568,1.0041,0,0,0.279975,0,0,0.364518,0,0.146218,0.855282,0.859223,0,0,0.0249943,0.200127,0.431518,0.223272,0.223272,0,0.451836,0.161805,0,0.0073175,0.0822855,0.123263,0,0,0,0,0,0,0,0.021549,0.655473,0.0106166,0,0,0,0.433078,0,0,0,0,0.466394,0,0.0234457,0.481394,
0.279255,0,0.431747,1.00404,0,0,0.280452,0,0,0.340849,0,0.146708,0.854008,0.857952,0,0,0.0229491,0.204372,0.424327,0.228743,0.228743,0,0.451105,0.173383,0,0.000334434,0.0682788,0.106134,0,0,0,0,0,0,0,0.0146481,0.648258,0.00167594,0,0,0,0.428858,0,0,0,0,0.433363,0,0.0246584,0.463796,
0.274585,0,0.453827,1.00408,0,0,0.282185,0,0,0.325839,0,0.14847,0.853772,0.857746,0,0,0.0227741,0.207665,0.424728,0.231961,0.231961,0,0.450725,0.186709,0,0,0.0592001,0.0917152,0,0,0,0,0,0,0,0.0136842,0.641425,7.01557e-05,0,0,0,0.424127,0,0,0,0,0.400103,0,0.0263559,0.439881,
0.274238,0,0.476121,1.00408,0,0,0.282706,0,0,0.316413,0,0.149003,0.853179,0.857161,0,0,0.017436,0.203244,0.422926,0.234203,0.234203,0,0.445908,0.203495,0,0,0.0493259,0.0760643,0,0,0,0,0,0,1.17816e-05,0.013555,0.636054,0,0,0,0,0.422488,0,0,0,0,0.367626,0,0.0343359,0.424697,
0.280774,0,0.500293,1.00387,0,0,0.282482,0,0,0.295631,0,0.148778,0.852376,0.856349,0,0,0.0128226,0.187695,0.419723,0.235374,0.235374,0,0.435785,0.221639,0,0,0.038742,0.0586246,0,0,0,0,0,0,0.000224832,0.00804279,0.631542,0,0,0,0,0.420535,0,0,0,0,0.343113,0,0.0468642,0.42314,
0.292334,0,0.523094,1.0034,0,0,0.282797,0,0,0.232576,0,0.149097,0.851901,0.855878,0,0,0.00736684,0.193163,0.415472,0.239117,0.239117,0,0.422894,0.238475,0,0,0.0297728,0.0445104,0,0,0,0,0,0,0.000600828,0.00197741,0.631866,0,0,0,0,0.417723,0,0,0,0,0.31946,0,0.055098,0.417201,
0.305986,0,0.538911,1.00276,0,0,0.283617,0,0,0.1458,0,0.149925,0.8518,0.855792,0,0,0.00403824,0.204183,0.414021,0.244091,0.244091,0,0.410506,0.252406,0,0,0.0239816,0.0339,0,0,0,0,0,0,0.000224832,0.00215862,0.632645,0,0,0,0,0.415982,0,0,0,0,0.291616,0,0.0659241,0.399796,
0.317609,0,0.545787,1.00248,0,0,0.284692,0,0,0.0772528,0,0.151011,0.852121,0.856134,0,0,0.00189997,0.208489,0.416872,0.248276,0.248276,0,0.400357,0.264996,0,0,0.0263051,0.0275121,0,0,0,0,0,0,1.17816e-05,0.00687297,0.633218,0,0,0,0,0.415278,0,0,0,0,0.266259,0,0.0820366,0.372258,
0.322238,0,0.548163,1.00247,0,0,0.28566,0,0,0.0388414,0,0.151985,0.852724,0.856758,0,0,0.00161101,0.209087,0.418348,0.2494,0.2494,0,0.391913,0.275115,0,0,0.0301768,0.0247211,0,0,0,0,0,0,0,0.00871648,0.633763,0,0,0,0,0.413144,0,0,0,0,0.253677,0,0.0951584,0.344437,
0.315226,0,0.552263,1.00247,0,0,0.284938,0,0,0.0251173,0,0.151246,0.853734,0.857759,0,0,0.00494326,0.216562,0.421407,0.247259,0.247259,0,0.385275,0.279789,0,0,0.0294193,0.0193727,0,0,0,0,0,0,0,0.0132602,0.629264,0,0,0,0,0.412875,0,0,0,0,0.243904,0,0.0968119,0.330331,
0.302634,0,0.558569,1.00242,0,0,0.282364,0,0,0.0266324,0,0.148638,0.854631,0.858614,0,0,0.00736606,0.224403,0.423611,0.245076,0.245076,0,0.381989,0.281225,0,0,0.0226722,0.0103267,0,0,0,0,0,0,0,0.0172445,0.620214,0,0,2.97524e-05,0,0.413107,0,0,0,0,0.232541,0,0.0933243,0.328361,
0.297162,0,0.565355,1.00227,0,0,0.282833,0,0,0.0366423,0,0.149108,0.855383,0.859377,0,0,0.00559229,0.225135,0.416956,0.246244,0.246244,0,0.383415,0.284907,0,0,0.0163653,0.00517142,0,0,0,0,0,0,0,0.0161259,0.613753,0,0,0.000567783,0,0.412571,0,0,0,0,0.221891,0,0.0954282,0.324296,
